0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000

0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000

0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000

0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346
0.16682346, 0.16682346, 0.16682346

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000

0.16682346, 0.16682346, 0.16682346
0.16682346, 1.00000000, 1.00000000
0.16682346, 1.00000000, 1.00000000
